sample_id,split,stage,point,x,y,z
calibration_00099,calibration,2,B1,-100.024646051825,-40.00057357104797,0.040107125193707335
calibration_00099,calibration,2,B2,99.89360082615708,-40.009417716379915,0.026643869371892476
calibration_00099,calibration,2,B3,99.98801028403582,40.012390801903955,-0.07340909576535981
calibration_00099,calibration,2,C1,550.0518784140523,-59.98628032310778,-0.050341962330352444
calibration_00099,calibration,2,C2,749.9318561416824,-59.929808141308705,0.02196832673784361
calibration_00099,calibration,2,C3,750.0145337557391,19.978550406283816,-0.018434897320193377
calibration_00099,calibration,3,A1,-600.0097660185767,-40.14147101003435,0.08293522582466507
calibration_00099,calibration,3,A2,-400.0223337738002,-40.04735236820652,0.022740919600420087
calibration_00099,calibration,3,A3,-400.01457649769435,39.93969834528369,0.049010045670526
calibration_00099,calibration,3,B1,-100.12301202965172,-39.970230427111346,0.07193851748821405
calibration_00099,calibration,3,B2,99.93524515406439,-39.96336599214095,0.04183304757869224
calibration_00099,calibration,3,B3,99.97502804354569,39.973159672304774,-0.08046691958213563
calibration_00099,calibration,3,C1,400.01753080225774,-40.05325285127612,-0.025649337750845543
calibration_00099,calibration,3,C2,599.9272941080579,-40.12690895621078,0.11222528084943126
calibration_00099,calibration,3,C3,599.9679879619986,39.88898227788714,-0.10182826779277314
calibration_00099,calibration,4,A1,50.08902886681941,-580.027150783088,30.059735127902673
calibration_00099,calibration,4,A2,50.06428543815909,-379.9592274822344,29.93779470575826
calibration_00099,calibration,4,A3,-30.017772791866484,-379.95443530884086,30.103245947984107
calibration_00099,calibration,4,B1,49.952757858425194,-80.05779418251588,29.98588585427396
calibration_00099,calibration,4,B2,49.8676480758335,119.98600801458672,29.971867480416893
calibration_00099,calibration,4,B3,-30.005286061004007,119.98764468574161,29.96249696310866
calibration_00099,calibration,4,C1,50.02599249514336,420.05782862138176,29.960574129038683
calibration_00099,calibration,4,C2,50.01338334619511,620.004737593883,30.072186278848534
calibration_00099,calibration,4,C3,-29.9224325139332,619.9445671456104,30.02332368989637
calibration_00100,calibration,0,A1,-850.0142057263752,10.011442382479803,10.000487576481618
calibration_00100,calibration,0,A2,-649.9761577192708,9.943247228390167,10.002247601762377
calibration_00100,calibration,0,A3,-649.9942821719627,89.97486409252845,9.93958066281398
calibration_00100,calibration,0,B1,-99.933253371654,-40.059496289802354,0.046707637252829504
calibration_00100,calibration,0,B2,100.00917035166411,-40.001142725086304,0.009485050861382684
calibration_00100,calibration,0,B3,100.00135179818668,40.08402663558335,0.019540687767474408
calibration_00100,calibration,0,C1,650.0124166592706,-89.93514392981388,-10.053017524083577
calibration_00100,calibration,0,C2,849.9849419502796,-89.98548248950976,-10.035519499332253
calibration_00100,calibration,0,C3,850.0256627221897,-9.952609682984546,-9.973011089613816
calibration_00100,calibration,1,A1,-749.930972337591,-20.019888585468518,0.008410420065182011
calibration_00100,calibration,1,A2,-549.9878786474184,-20.00330752726245,-0.045226750929637065
calibration_00100,calibration,1,A3,-550.0335716049802,60.05696006988023,0.06516670381325176
calibration_00100,calibration,1,B1,-100.07075747026654,-39.86947451137568,-0.009225092847598763
calibration_00100,calibration,1,B2,99.9577337622514,-40.07836394783555,-0.03892276759998923
calibration_00100,calibration,1,B3,100.03222702655368,39.977006445459,-0.03359212650758385
calibration_00100,calibration,1,C1,549.963050867166,-60.04661348932932,0.025969073138913727
calibration_00100,calibration,1,C2,749.9955417314605,-60.04537154670344,-0.03230528926583452
calibration_00100,calibration,1,C3,750.0558596292972,19.931195773870407,-0.04535560902028493
calibration_00100,calibration,2,A1,-600.0725106367455,-39.351795586644975,0.022199104295905436
calibration_00100,calibration,2,A2,-399.9984855425722,-39.55234655358085,0.05115943666975821
calibration_00100,calibration,2,A3,-399.9963198034448,40.50654234167041,-0.026419819901478955
calibration_00100,calibration,2,B1,-100.06357940450987,-39.934694612842335,0.03892091768466966
calibration_00100,calibration,2,B2,99.96558373041712,-40.06737682831238,-0.025296676442058547
calibration_00100,calibration,2,B3,100.05091753468325,39.95925634730819,-0.053280454743216764
calibration_00100,calibration,2,C1,549.9586096585033,-60.042406294634816,-0.04540455433062115
calibration_00100,calibration,2,C2,749.9906370650367,-60.01506409107593,0.08607782344943658
calibration_00100,calibration,2,C3,749.9483041276769,19.950526861744308,-0.02055871660618311
calibration_00100,calibration,3,A1,-600.0832711692021,-39.339535739128394,0.07360237207723351
calibration_00100,calibration,3,A2,-400.0586443929793,-39.559502255160105,0.07450760023247503
calibration_00100,calibration,3,A3,-400.02506557646643,40.452173627674895,0.04628677604764928
calibration_00100,calibration,3,B1,-100.032449814824,-39.98990351074598,0.06200168245201425
calibration_00100,calibration,3,B2,99.95297812460434,-39.994780808273724,0.027532651454990127
calibration_00100,calibration,3,B3,100.03047203871738,40.01466535432573,-0.052065503726047985
calibration_00100,calibration,3,C1,399.9629218683876,-40.22286855313565,-0.10287114236914839
calibration_00100,calibration,3,C2,599.9484873407775,-40.355264831808775,-0.08019793515091178
calibration_00100,calibration,3,C3,599.9961763250836,39.58848808146335,-0.272879742575669
calibration_00100,calibration,4,A1,49.88846919456228,-580.0495552783763,29.840031281138323
calibration_00100,calibration,4,A2,50.07704522523578,-379.96943386245306,30.00605913925999
calibration_00100,calibration,4,A3,-30.039646512123078,-380.0705397571161,30.014497370424248
calibration_00100,calibration,4,B1,50.19378229971307,-79.98691776960679,29.974042761664034
calibration_00100,calibration,4,B2,50.01252416490005,119.95854789858181,30.04268073247477
calibration_00100,calibration,4,B3,-29.958367692229643,120.00933135339362,30.024717753704575
calibration_00100,calibration,4,C1,50.000371102948584,419.99451534964106,30.034400568347042
calibration_00100,calibration,4,C2,49.909276660476,620.0616899189332,29.905214195952656
calibration_00100,calibration,4,C3,-29.999615369521763,620.047511587976,29.92494640088205
calibration_00101,calibration,0,A1,-849.9922368995004,10.035360603217297,9.931477947621573
calibration_00101,calibration,0,A2,-649.9918396360173,10.007922478689183,10.01264681496254
calibration_00101,calibration,0,A3,-649.969565184921,90.025881145094,10.016568446044666
calibration_00101,calibration,0,B1,-99.99670942232359,-40.040162716056095,-0.022350918353891733
calibration_00101,calibration,0,B2,99.99010922859587,-40.023332621846656,-0.0749434191849585
calibration_00101,calibration,0,B3,99.97335309448326,40.00316893114008,0.02088346848926344
calibration_00101,calibration,0,C1,649.9903365855907,-90.00841790679284,-10.030679481906875
calibration_00101,calibration,0,C2,850.0320320716726,-90.02909246114483,-10.00281207097252
calibration_00101,calibration,0,C3,849.9821414861065,-9.97566499874875,-10.021838620231371
calibration_00101,calibration,1,A1,-749.9806764414848,-19.98594098334306,0.12031620174413582
calibration_00101,calibration,1,A2,-550.0180883364949,-20.04890907334497,-0.010984415941948064
calibration_00101,calibration,1,A3,-550.0478023262609,60.032744809014154,-0.045818503595759515
calibration_00101,calibration,1,B1,-100.03020699127862,-39.98528773495109,0.006119215332360893
calibration_00101,calibration,1,B2,99.95000178853154,-40.01768626131025,0.07120143669783445
calibration_00101,calibration,1,B3,99.98849030058815,40.07633294751032,0.02929734091538819
calibration_00101,calibration,1,C1,549.964832564392,-59.98575369480161,0.03264926231986874
calibration_00101,calibration,1,C2,749.9830003512548,-60.08602037603221,-0.007832295180076167
calibration_00101,calibration,1,C3,750.0978864396719,20.033802309020285,-0.01371617911640989
calibration_00101,calibration,2,A1,-600.0325118996637,-40.05384769338644,-0.18294146961946023
calibration_00101,calibration,2,A2,-400.0039268872795,-40.05155098250483,-0.14614368102895203
calibration_00101,calibration,2,A3,-400.02706275773363,39.975782283706096,-0.11468058734644584
calibration_00101,calibration,2,B1,-100.08751861141404,-39.996518875659284,-0.02289818970841847
calibration_00101,calibration,2,B2,99.96465642977054,-39.99651522497772,0.09989898060414353
calibration_00101,calibration,2,B3,100.02125775429977,39.96696386964671,-0.0018136827741943584
calibration_00101,calibration,2,C1,549.9716821512675,-59.96464693401071,0.10790313953568553
calibration_00101,calibration,2,C2,749.9708301343703,-60.056219789718334,-0.023577494849001162
calibration_00101,calibration,2,C3,750.0464574680108,19.991350316628495,0.14139404576774434
calibration_00101,calibration,3,A1,-599.9882320180394,-39.99690178305536,-0.17819395585107006
calibration_00101,calibration,3,A2,-400.0554615574132,-40.02371117350921,-0.038433308185777684
calibration_00101,calibration,3,A3,-400.11403731263385,39.94200143070771,-0.12642054237855266
calibration_00101,calibration,3,B1,-100.04399665295243,-39.906232797036374,0.003462750442669034
calibration_00101,calibration,3,B2,100.02747472389291,-39.97097152919099,0.013625846196967287
calibration_00101,calibration,3,B3,99.97993914280238,40.015554830146414,0.04179560726301929
calibration_00101,calibration,3,C1,399.93615685962,-40.04473130505869,0.21011299656491886
calibration_00101,calibration,3,C2,599.9722535277085,-40.119163393426724,0.404586576803369
calibration_00101,calibration,3,C3,600.004202583779,39.913247925515506,0.266031506999165
calibration_00101,calibration,4,A1,50.012496213039555,-580.0002472700136,30.07949431385122
calibration_00101,calibration,4,A2,50.08951172847801,-379.9919642724075,29.95961109272368
calibration_00101,calibration,4,A3,-30.00565579455791,-380.0211090595343,29.97112577425154
calibration_00101,calibration,4,B1,49.828215812114095,-80.02792578530972,29.899270983149645
calibration_00101,calibration,4,B2,50.014716351654556,119.99525363806598,29.9275359511949
calibration_00101,calibration,4,B3,-30.029600732695123,120.03565038586413,29.995672146953524
calibration_00101,calibration,4,C1,50.05153041810417,420.012431157788,29.960438590305472
calibration_00101,calibration,4,C2,50.02150493813528,620.0044654380579,30.103324872730486
calibration_00101,calibration,4,C3,-29.953784253597846,620.0091155063255,29.995449131185662
calibration_00102,calibration,0,A1,-849.956943774506,10.000921729137401,9.995842690865995
calibration_00102,calibration,0,A2,-650.0416167576395,9.990489255514232,9.952004365827221
calibration_00102,calibration,0,A3,-649.9961979429643,90.00807000144034,9.986063878479031
calibration_00102,calibration,0,B1,-99.99807604467311,-39.9768765939645,0.01600136750826891
calibration_00102,calibration,0,B2,99.99083667847874,-39.96265031573345,0.04708331938956085
calibration_00102,calibration,0,B3,100.02287726872648,40.02508764796091,-0.011118323825238183
calibration_00102,calibration,0,C1,649.9757846580769,-89.98740501075861,-10.024071816018537
calibration_00102,calibration,0,C2,850.0336085666752,-90.04063906430162,-10.039398564878217
calibration_00102,calibration,0,C3,850.0178400982995,-10.013247214775157,-10.036642416636193
calibration_00102,calibration,1,A1,-749.9966210120435,-20.003783916664485,-0.002289894358647144
calibration_00102,calibration,1,A2,-549.9831926995574,-20.00516727844882,0.05914465878260476
calibration_00102,calibration,1,A3,-550.0203724471185,59.97538379215767,0.00302553493213364
calibration_00102,calibration,1,B1,-100.01088372584385,-40.02364275154636,0.0050130084073154065
calibration_00102,calibration,1,B2,99.9672957609706,-39.9874894712066,0.026519717770490905
calibration_00102,calibration,1,B3,99.9989049341079,40.058909478574066,0.0770662782522384
calibration_00102,calibration,1,C1,549.9817141184317,-60.066514296277155,0.037995434734499615
calibration_00102,calibration,1,C2,749.926517825263,-59.983126563159985,0.06094118803453619
calibration_00102,calibration,1,C3,750.0053988140655,20.02195200543955,0.03947475028565749
calibration_00102,calibration,2,A1,-600.0395716876009,-40.06570318968445,-0.07442696954025321
calibration_00102,calibration,2,A2,-399.9718458822417,-40.09377936483594,-0.07113809108565604
calibration_00102,calibration,2,A3,-400.004735812709,39.84635877298329,0.06989224775384091
calibration_00102,calibration,2,B1,-100.01773822176547,-40.051496947112604,-0.015194259751548839
calibration_00102,calibration,2,B2,99.92512882181455,-40.07121556864878,-0.05598637609655848
calibration_00102,calibration,2,B3,100.05502275903419,40.09481933918708,0.05404881800291651
calibration_00102,calibration,2,C1,549.9878415214268,-59.98808047381342,0.018784358904813336
calibration_00102,calibration,2,C2,749.9978371129514,-60.015059557723696,0.0069621499008718675
calibration_00102,calibration,2,C3,749.968335183259,19.989819642598587,0.04833760108866536
calibration_00102,calibration,3,A1,-600.0764262697136,-40.11844501116556,0.028759259055825638
calibration_00102,calibration,3,A2,-400.0128770417216,-40.06075077120765,-0.11851851014238161
calibration_00102,calibration,3,A3,-400.0326171537764,39.87372359119188,0.05624379644248427
calibration_00102,calibration,3,B1,-100.0242022254411,-40.07504821791076,-0.036821000102944895
calibration_00102,calibration,3,B2,100.023500978041,-40.04688746804728,-0.05493069244777643
calibration_00102,calibration,3,B3,99.97904019952676,40.04266247590185,-0.026168453384247843
calibration_00102,calibration,3,C1,399.9970055227755,-39.9950553050131,-0.1313652846811353
calibration_00102,calibration,3,C2,600.0053709621851,-39.91971245204415,-0.1320262972693771
