sample_id,split,stage,point,x,y,z
calibration_00030,calibration,4,C3,-30.02756117759698,620.0039812588516,30.016009078401883
calibration_00031,calibration,0,A1,-850.0310289684227,9.970897754387451,10.054922507238077
calibration_00031,calibration,0,A2,-650.0422325387208,9.968197600948784,10.038333803024397
calibration_00031,calibration,0,A3,-649.9861476074251,90.02481010692027,9.998868368510838
calibration_00031,calibration,0,B1,-100.01423918019927,-39.99652815437903,0.0023038225653198375
calibration_00031,calibration,0,B2,99.96992925988589,-39.95850648727239,-0.020170677809466058
calibration_00031,calibration,0,B3,100.01309672935727,39.95711435657377,-0.010453524742009866
calibration_00031,calibration,0,C1,649.9584582662585,-90.0051303028914,-9.982803812900718
calibration_00031,calibration,0,C2,850.0030220809604,-89.9882801180776,-10.009603127139995
calibration_00031,calibration,0,C3,849.965242230466,-10.067532793063906,-9.972699867483373
calibration_00031,calibration,1,A1,-749.9085452775355,-19.982541690826203,-0.0038932357393139105
calibration_00031,calibration,1,A2,-549.9648167647795,-19.99034822592165,-0.045377981494925085
calibration_00031,calibration,1,A3,-549.9989185717973,60.03022898003609,0.02782673670812129
calibration_00031,calibration,1,B1,-100.02567276384984,-39.977000795770635,-0.01006950812138643
calibration_00031,calibration,1,B2,100.01585918457614,-40.00331441176777,-0.0790750400929356
calibration_00031,calibration,1,B3,100.03927247259243,40.037840598722546,-0.03599433973958833
calibration_00031,calibration,1,C1,550.0175084530475,-59.97655323922711,0.022969635052225205
calibration_00031,calibration,1,C2,750.0434068850828,-60.00943097653901,-0.03154243021877319
calibration_00031,calibration,1,C3,750.0299000587411,20.0308891144696,-0.017798379404395118
calibration_00031,calibration,2,A1,-599.9984543264676,-39.867537009628336,0.12323965987952201
calibration_00031,calibration,2,A2,-400.04064689974234,-39.85468175757633,0.17235517658976446
calibration_00031,calibration,2,A3,-399.99730904568963,40.14086182661928,0.06587117218249328
calibration_00031,calibration,2,B1,-99.98571628181553,-40.03587603219494,-0.050650471798004026
calibration_00031,calibration,2,B2,100.053173020522,-39.973863417124086,-0.058421217457327215
calibration_00031,calibration,2,B3,100.011714493117,40.07918653214295,-0.01737984071611316
calibration_00031,calibration,2,C1,550.0319410754842,-59.954350703332636,0.008690003776915561
calibration_00031,calibration,2,C2,750.0591229043135,-59.955369481134476,0.0676643432701361
calibration_00031,calibration,2,C3,750.0742996884868,20.013606870029026,-0.07006511317005047
calibration_00031,calibration,3,A1,-599.980891219138,-39.903618727959625,0.11522417358071224
calibration_00031,calibration,3,A2,-400.0463151266602,-39.90079113114036,0.10736440723949978
calibration_00031,calibration,3,A3,-399.9803011337631,40.091892601487146,0.11311293560729704
calibration_00031,calibration,3,B1,-100.02035573128835,-40.10344665964537,0.005534542885283999
calibration_00031,calibration,3,B2,100.01935481549528,-39.957520631506675,-0.07942887781508023
calibration_00031,calibration,3,B3,100.02307808529352,40.10750709911127,-0.06151535846685774
calibration_00031,calibration,3,C1,400.0419113325846,-39.884295492714124,-0.053054181054668234
calibration_00031,calibration,3,C2,600.0002594299809,-39.72829380887375,-0.11148937582964258
calibration_00031,calibration,3,C3,599.983351629918,40.282721610458694,0.0449291168125325
calibration_00031,calibration,4,A1,49.91008269297757,-580.034877563512,30.01415512017222
calibration_00031,calibration,4,A2,49.95858270168047,-380.1169586329488,30.124200144037193
calibration_00031,calibration,4,A3,-30.124197379836477,-379.99385623618946,30.040915017007684
calibration_00031,calibration,4,B1,50.20211259454965,-80.05948698261383,29.953681823839414
calibration_00031,calibration,4,B2,50.16539580179725,120.0553464682629,29.956574341195466
calibration_00031,calibration,4,B3,-29.980566577287128,120.00670409193297,29.891878344880283
calibration_00031,calibration,4,C1,49.99068970509818,420.1059742794701,30.005354411397672
calibration_00031,calibration,4,C2,49.89664515955117,619.9347321586985,29.993596470628283
calibration_00031,calibration,4,C3,-30.057849376875495,619.9627947360603,30.000760594587014
calibration_00032,calibration,0,A1,-850.0379627944443,9.96166451317971,9.94144193482076
calibration_00032,calibration,0,A2,-649.9665823591253,10.057215697385072,10.056304789395451
calibration_00032,calibration,0,A3,-649.957298316236,90.01293250504963,10.005953787277083
calibration_00032,calibration,0,B1,-100.05330396084726,-39.98684021584654,-0.04825079786690141
calibration_00032,calibration,0,B2,100.01252196540364,-40.00063080751223,-0.03849494586299724
calibration_00032,calibration,0,B3,99.98213794325723,39.98289393321469,-0.010945233450351503
calibration_00032,calibration,0,C1,650.0139165309164,-89.959324709605,-10.016669339730871
calibration_00032,calibration,0,C2,850.0193337464626,-90.04721703099666,-9.947695189819708
calibration_00032,calibration,0,C3,850.0044021679952,-9.994428508392268,-10.018876533768223
calibration_00032,calibration,1,A1,-750.0420265161073,-19.902357332974496,0.05233955333380024
calibration_00032,calibration,1,A2,-549.974188285691,-20.067894341138075,-0.05843886066354764
calibration_00032,calibration,1,A3,-549.9892095774208,59.98156576200092,-0.045209332963592225
calibration_00032,calibration,1,B1,-99.97173126869814,-40.01790552270727,-0.0009926707140381005
calibration_00032,calibration,1,B2,99.97049238572605,-39.98425252035061,0.06976992124727545
calibration_00032,calibration,1,B3,99.96446809422396,40.014194620475145,-0.018606802370824023
calibration_00032,calibration,1,C1,550.019839778329,-60.04880321059725,0.031207228199553044
calibration_00032,calibration,1,C2,749.9721806055276,-60.02834175350155,-0.12298574689827414
calibration_00032,calibration,1,C3,749.9815219657416,20.012082854121946,0.049012086884374105
calibration_00032,calibration,2,A1,-600.0213794443547,-40.16921401608519,-0.16095440898058427
calibration_00032,calibration,2,A2,-399.9603465209627,-40.11079842077694,-0.04451700896292024
calibration_00032,calibration,2,A3,-399.9623414697581,39.841130432513594,-0.1584571464084514
calibration_00032,calibration,2,B1,-99.98874240799675,-39.94814461580423,0.029237150078090333
calibration_00032,calibration,2,B2,100.00425763725308,-40.0112995795753,0.045271609411831115
calibration_00032,calibration,2,B3,99.95402600498693,39.9691229310722,0.09238176115841713
calibration_00032,calibration,2,C1,549.9462959098123,-60.038290173600295,0.01769133721072775
calibration_00032,calibration,2,C2,750.003977168196,-60.120761528876386,-0.1092710661870046
calibration_00032,calibration,2,C3,749.9400307482874,19.991201238058363,0.04099268756332848
calibration_00032,calibration,3,A1,-600.0621878519861,-40.15699562037903,-0.12654280336611942
calibration_00032,calibration,3,A2,-400.0092310140255,-40.07435318074399,-0.10123980313952076
calibration_00032,calibration,3,A3,-399.98188139961684,39.909563077344174,-0.1305918600534358
calibration_00032,calibration,3,B1,-100.06146127141515,-40.0145116438656,0.03990480512662584
calibration_00032,calibration,3,B2,99.98627611183156,-39.996564463602375,0.08767140403185024
calibration_00032,calibration,3,B3,100.02178678673857,39.91928701899028,-0.003199780437914891
calibration_00032,calibration,3,C1,400.02941548386383,-40.03826860047779,0.06864707409447293
calibration_00032,calibration,3,C2,599.9823527718019,-40.10264081028121,0.12189517183059492
calibration_00032,calibration,3,C3,600.0175234971006,39.95780049766515,0.08125493824015059
calibration_00032,calibration,4,A1,50.134100048453845,-580.05503401067,29.992305563019674
calibration_00032,calibration,4,A2,49.97900156446559,-379.9027197549705,29.999576530614213
calibration_00032,calibration,4,A3,-30.00103564254,-380.00707104689417,29.949110312531044
calibration_00032,calibration,4,B1,49.91382578851924,-79.98380215677355,30.062917738476962
calibration_00032,calibration,4,B2,49.92578511254723,120.00616550610182,30.0601452035788
calibration_00032,calibration,4,B3,-30.04711999326053,120.00643049389235,29.974416536150407
calibration_00032,calibration,4,C1,49.95437048852611,420.0109498187375,29.996475515912053
calibration_00032,calibration,4,C2,50.06657789586965,620.0971509275187,29.996967448343387
calibration_00032,calibration,4,C3,-30.014494987088312,620.0750824669121,30.016240493774852
calibration_00033,calibration,0,A1,-849.9893078198512,9.96265810202944,10.018269224852315
calibration_00033,calibration,0,A2,-650.0142309676966,10.000618690040374,9.998688678596372
calibration_00033,calibration,0,A3,-650.0202237143914,89.96024966236871,9.986511300971028
calibration_00033,calibration,0,B1,-100.03242605975153,-39.997138120220335,-0.03627608439947277
calibration_00033,calibration,0,B2,100.00258617692667,-40.0017472717813,0.04722663685755689
calibration_00033,calibration,0,B3,100.04837819373296,40.00188484154391,0.02972535027400256
calibration_00033,calibration,0,C1,649.9637186474508,-90.01460402618957,-10.024340815228724
calibration_00033,calibration,0,C2,850.0176706985849,-89.96501555762875,-9.990858202942782
calibration_00033,calibration,0,C3,850.0115028825019,-10.001405730544334,-9.99068182243928
calibration_00033,calibration,1,A1,-749.998685372324,-19.977113801338835,-0.06061425866793643
calibration_00033,calibration,1,A2,-549.9427544735058,-19.948478858964982,-0.04629521596411964
calibration_00033,calibration,1,A3,-549.9518208528963,59.973365598752885,-0.062011372998026754
calibration_00033,calibration,1,B1,-100.01908218497363,-39.974899002885124,0.07656560868718561
calibration_00033,calibration,1,B2,100.00120917281527,-40.02095212489707,-0.013839183437496424
calibration_00033,calibration,1,B3,99.98213141805871,40.00953489781903,-0.07306628264454199
calibration_00033,calibration,1,C1,550.0279709797861,-59.992310339873335,0.05867320137207088
calibration_00033,calibration,1,C2,750.010899610726,-59.997277108769374,-0.0036204525564568404
calibration_00033,calibration,1,C3,749.9794964757348,20.003346387579896,-0.015353521371654112
calibration_00033,calibration,2,A1,-600.0384130892821,-39.96237791230448,0.3058760915737083
calibration_00033,calibration,2,A2,-400.06390399014316,-39.93929088078136,0.18363133614348134
calibration_00033,calibration,2,A3,-399.9348045758622,40.03758344795825,0.13470342261892684
calibration_00033,calibration,2,B1,-100.00499981825317,-39.96545901930872,0.06697145126074919
calibration_00033,calibration,2,B2,99.99203859575786,-39.914742633493475,0.006349562443564889
calibration_00033,calibration,2,B3,99.9797041627895,39.98511800790935,-0.008482561490553679
calibration_00033,calibration,2,C1,550.1037691525543,-60.061790256321345,0.020970459855121696
calibration_00033,calibration,2,C2,749.9192970535213,-60.04613212606762,0.04950611589870943
calibration_00033,calibration,2,C3,750.0089990459873,20.062437236229364,0.06370973725004764
calibration_00033,calibration,3,A1,-600.0215644894835,-39.97021531698715,0.37303414675602015
calibration_00033,calibration,3,A2,-400.0087398514351,-39.91329814604838,0.1960066059321212
calibration_00033,calibration,3,A3,-400.0329448004066,40.07449828672906,0.12780498890961645
calibration_00033,calibration,3,B1,-99.9881047646038,-39.951935332255495,0.03988449987527166
calibration_00033,calibration,3,B2,99.97785924247955,-39.948696267409545,-0.03380961041705717
calibration_00033,calibration,3,B3,100.0086458238188,39.925577192623514,-0.006850284796845773
calibration_00033,calibration,3,C1,400.0320458339407,-39.86453032631087,-0.17156762240750056
calibration_00033,calibration,3,C2,600.0244616144017,-39.94745394551252,-0.22846518502476648
calibration_00033,calibration,3,C3,599.9542750880677,40.0830104813768,-0.26650273204062896
calibration_00033,calibration,4,A1,49.9887185620468,-580.0245550945439,30.01912860915051
calibration_00033,calibration,4,A2,49.987212723856956,-380.019532799864,29.949167926193095
calibration_00033,calibration,4,A3,-30.044987944641992,-380.0501181127681,29.90991190913915
calibration_00033,calibration,4,B1,49.987060580769715,-80.0301214516286,30.01990811805658
calibration_00033,calibration,4,B2,49.998538712241384,119.94783678190839,30.018772841522253
calibration_00033,calibration,4,B3,-29.96502899591218,120.06118491597418,30.055291569107272
calibration_00033,calibration,4,C1,49.90226409251709,420.13549088862374,29.960400801653268
calibration_00033,calibration,4,C2,50.02111526189329,619.9709466007889,30.079859831112486
calibration_00033,calibration,4,C3,-30.021506415679443,619.9871047482118,29.971389465363508
calibration_00034,calibration,0,A1,-850.0438012283039,9.923270959718563,10.035084465426541
calibration_00034,calibration,0,A2,-649.9530030339095,10.043510112737595,9.986228206545661
calibration_00034,calibration,0,A3,-649.9541135210978,89.97069243949827,9.967215312955217
calibration_00034,calibration,0,B1,-100.00228870965049,-40.02668294489472,-0.0386088451471375
calibration_00034,calibration,0,B2,100.02002954758844,-40.00081436496501,-0.05195892952781621
calibration_00034,calibration,0,B3,99.96923156293668,39.99142113672708,-0.021700621933328543
calibration_00034,calibration,0,C1,650.0164790692387,-90.0252027470647,-9.987875217817471
calibration_00034,calibration,0,C2,849.9922914089019,-90.0329901991367,-9.976957976423552
calibration_00034,calibration,0,C3,849.9921997011782,-10.063008749390475,-10.008555530465715
calibration_00034,calibration,1,A1,-749.9736961774065,-19.997093848752662,-0.07506482509747203
calibration_00034,calibration,1,A2,-550.0577823786659,-19.927396517899016,0.037006153749928425
calibration_00034,calibration,1,A3,-549.969661402435,59.94573437081674,-0.08352740012589069
calibration_00034,calibration,1,B1,-99.97695795151577,-39.9349418216959,0.06691413536036327
calibration_00034,calibration,1,B2,99.94791103454773,-39.93921884916009,0.07723562804835657
